143123, 140721, deca0100c4b48784,  2.371701891297260e+00,  -7.254571408173858e-01
143123, 140721, deca0100c4b48784,  2.387251452274708e+00,  -7.411164209122301e-01
143123, 140721, deca0100c4b48784,  2.338492803240373e+00,  -6.346260633458256e-01
143123, 140721, deca0100c4b48784,  2.306338105962038e+00,  -7.720283317372247e-01
143124, 140721, deca0100c4b48784,  2.345411062161451e+00,  -7.247386046432787e-01
143124, 140721, deca0100c4b48784,  2.308997360594075e+00,  -6.941699724777846e-01
143124, 140721, deca0100c4b48784,  2.315537420446327e+00,  -6.675458424876282e-01
143124, 140721, deca0100c4b48784,  2.314802491572991e+00,  -6.842816719596647e-01
143124, 140721, deca0100c4b48784,  2.280561061765355e+00,  -6.756575153490645e-01
143124, 140721, deca0100c4b48784,  2.254523064092608e+00,  -6.332071042340557e-01
143124, 140721, deca0100c4b48784,  2.264745856524620e+00,  -4.598790335445586e-01
143124, 140721, deca0100c4b48784,  2.256517785388756e+00,  -5.740974700796970e-01
143124, 140721, deca0100c4b48784,  2.215977629686718e+00,  -6.554345049941350e-01
143124, 140721, deca0100c4b48784,  1.788015357759991e+00,  -1.718082223813356e+00
143125, 140721, deca0100c4b48784,  1.456900813409777e+00,  -2.385045601758892e+00
143125, 140721, deca0100c4b48784,  1.223298229745395e+00,  -2.639223777975017e+00
143125, 140721, deca0100c4b48784,  2.013162741860630e+00,  -1.136815804784242e+00
143125, 140721, deca0100c4b48784,  1.489925038569960e+00,  -2.077201673125911e+00
143125, 140721, deca0100c4b48784,  1.644118329648178e+00,  -1.812904669327875e+00
143125, 140721, deca0100c4b48784,  1.749490514229732e+00,  -1.633307577086083e+00
143125, 140721, deca0100c4b48784,  1.627408112726065e+00,  -1.871167264883789e+00
143125, 140721, deca0100c4b48784,  2.100706292932573e+00,  -6.548985569528747e-01
143125, 140721, deca0100c4b48784,  1.702258903797925e+00,  8.603775374045406e-01
143125, 140721, deca0100c4b48784,  2.054776603050839e+00,  -2.153645817586338e-01
143126, 140721, deca0100c4b48784,  2.074719664024518e+00,  -3.208374893144299e-01
143126, 140721, deca0100c4b48784,  2.120429425496457e+00,  -4.670330645864862e-03
143126, 140721, deca0100c4b48784,  2.091797247123507e+00,  -2.799780628071097e-01
143126, 140721, deca0100c4b48784,  2.072265514506901e+00,  -1.137577723563199e-02
143126, 140721, deca0100c4b48784,  2.106515229736397e+00,  -3.887243890758967e-01
143126, 140721, deca0100c4b48784,  2.125401049010474e+00,  -3.879547614340566e-01
143126, 140721, deca0100c4b48784,  1.775494078325986e+00,  8.422350787245723e-01
143126, 140721, deca0100c4b48784,  1.741915694631078e+00,  7.148995071220989e-01
143126, 140721, deca0100c4b48784,  2.102848382967534e+00,  -4.060381638305102e-01
143126, 140721, deca0100c4b48784,  2.066000324873550e+00,  -3.434817520948641e-01
143126, 140721, deca0100c4b48784,  2.106617540304358e+00,  -2.482327521605905e-01
143127, 140721, deca0100c4b48784,  2.202978648520282e+00,  -2.141132108779678e-01
143127, 140721, deca0100c4b48784,  2.219095191465041e+00,  -1.906132367419038e-01
143127, 140721, deca0100c4b48784,  2.228567378865086e+00,  -3.744207123480248e-02
143127, 140721, deca0100c4b48784,  2.238218731699098e+00,  -5.007322942603842e-02
143127, 140721, deca0100c4b48784,  2.234990765838819e+00,  -8.032632080621660e-02
143127, 140721, deca0100c4b48784,  2.220890164993435e+00,  -4.982104871841209e-02
143127, 140721, deca0100c4b48784,  2.186300701424218e+00,  -1.103182510530369e-01
143127, 140721, deca0100c4b48784,  2.274166579550321e+00,  -1.167868427767664e-01
143127, 140721, deca0100c4b48784,  2.377377559133519e+00,  -9.419630515676491e-02
143127, 140721, deca0100c4b48784,  2.422611698278438e+00,  -8.156435480660296e-02
143128, 140721, deca0100c4b48784,  2.534290770111906e+00,  -9.275671184547196e-03
143128, 140721, deca0100c4b48784,  2.567171959648061e+00,  -2.055176678740708e-01
143128, 140721, deca0100c4b48784,  2.651803322329291e+00,  -7.857150112364986e-02
143128, 140721, deca0100c4b48784,  2.592845952723199e+00,  -3.522710049352380e-01
143128, 140721, deca0100c4b48784,  2.553920239838544e+00,  -5.171776493905336e-01
143128, 140721, deca0100c4b48784,  2.535853041784835e+00,  -3.564998396016246e-01
143128, 140721, deca0100c4b48784,  2.557295298294324e+00,  -2.530675015076236e-01
143128, 140721, deca0100c4b48784,  2.509901339844427e+00,  -3.125410435245297e-01
143128, 140721, deca0100c4b48784,  3.228525887670144e+00,  3.569144848266368e-01
143128, 140721, deca0100c4b48784,  2.583915557603332e+00,  -2.297690150400054e-01
143129, 140721, deca0100c4b48784,  2.546669435067225e+00,  -4.692568027142801e-01
143129, 140721, deca0100c4b48784,  2.511010501555938e+00,  -5.974955561327828e-01
143129, 140721, deca0100c4b48784,  2.434654903895429e+00,  -8.216213018314193e-01
143129, 140721, deca0100c4b48784,  2.386261173424615e+00,  -8.291383971709152e-01
143129, 140721, deca0100c4b48784,  2.409476449537478e+00,  -8.451734538031168e-01
143129, 140721, deca0100c4b48784,  2.477118192731193e+00,  -4.725678483968458e-01
143129, 140721, deca0100c4b48784,  2.458507830609662e+00,  -4.196892593739259e-01
143129, 140721, deca0100c4b48784,  2.438179885624934e+00,  -5.506809654737528e-01
143129, 140721, deca0100c4b48784,  2.427674920533136e+00,  -5.146655877267987e-01
143129, 140721, deca0100c4b48784,  2.422885151269074e+00,  -6.870144983561708e-01
143130, 140721, deca0100c4b48784,  2.389144239915797e+00,  -6.732573311560452e-01
143130, 140721, deca0100c4b48
