143557, 140721,deca0100c4b48784,  1.264300608069546e+00,  -2.039716743608690e+00
143557, 140721,deca0100c4b48784,  1.425634060622296e+00,  -1.756292931140067e+00
143557, 140721,deca0100c4b48784,  1.737557552747396e+00,  -1.368537034287668e+00
143557, 140721,deca0100c4b48784,  -3.113081631966827e+01,  -2.725908826924552e+01
143557, 140721,deca0100c4b48784,  -2.318666649957422e+01,  -2.182971103423579e+01
143558, 140721,deca0100c4b48784,  -9.644628901137132e+00,  -1.217841037479841e+01
143558, 140721,deca0100c4b48784,  -4.616249469004490e-01,  -3.938971455192159e+00
143558, 140721,deca0100c4b48784,  -1.066730053112084e+01,  -1.279009303784123e+01
143558, 140721,deca0100c4b48784,  9.546363297625448e-01,  -2.242077744434652e+00
143558, 140721,deca0100c4b48784,  1.501608030271304e+00,  -1.429687522982435e+00
143558, 140721,deca0100c4b48784,  3.027452251766896e+00,  1.957776405506364e+00
143558, 140721,deca0100c4b48784,  2.978852280933607e+00,  2.399855728948948e+00
143558, 140721,deca0100c4b48784,  3.163343553370615e+00,  2.196673383551007e+00
143558, 140721,deca0100c4b48784,  3.190373883078789e+00,  2.239551332433882e+00
143558, 140721,deca0100c4b48784,  3.082924973866659e+00,  2.487788861490671e+00
143559, 140721,deca0100c4b48784,  3.175986073699444e+00,  2.082472768080526e+00
143559, 140721,deca0100c4b48784,  3.139816923138840e+00,  1.947623521899225e+00
143559, 140721,deca0100c4b48784,  3.095400209166172e+00,  2.391777335307044e+00
143559, 140721,deca0100c4b48784,  3.134666616311743e+00,  2.013848427855931e+00
143559, 140721,deca0100c4b48784,  3.208639051296865e+00,  2.141231928312308e+00
143559, 140721,deca0100c4b48784,  3.155388140364073e+00,  2.105213220911995e+00
143559, 140721,deca0100c4b48784,  2.918011487529386e+00,  6.336179979140346e-01
143559, 140721,deca0100c4b48784,  2.944591085693939e+00,  6.138184997927191e-01
143559, 140721,deca0100c4b48784,  3.070687019630008e+00,  9.109913366510463e-01
143559, 140721,deca0100c4b48784,  3.034845535736664e+00,  6.770201250645725e-01
143600, 140721,deca0100c4b48784,  2.930215788249670e+00,  4.728270886253476e-01
143600, 140721,deca0100c4b48784,  3.069549162359215e+00,  8.797531234875370e-01
143600, 140721,deca0100c4b48784,  3.040618304782914e+00,  5.670838128390332e-01
143600, 140721,deca0100c4b48784,  3.083063246001528e+00,  6.299604058806026e-01
143600, 140721,deca0100c4b48784,  3.124731076874478e+00,  7.485859898357335e-01
143600, 140721,deca0100c4b48784,  3.149543904978825e+00,  9.206772506711466e-01
143600, 140721,deca0100c4b48784,  3.141318939318465e+00,  7.684996059385968e-01
143600, 140721,deca0100c4b48784,  3.256046556653743e+00,  8.308111300377349e-01
143600, 140721,deca0100c4b48784,  3.174197328078524e+00,  5.477631171579170e-01
143600, 140721,deca0100c4b48784,  3.284193118574539e+00,  6.806989597573749e-01
143601, 140721,deca0100c4b48784,  3.286910817848653e+00,  5.367373087194814e-01
143601, 140721,deca0100c4b48784,  3.339672966495400e+00,  5.703413003944783e-01
143601, 140721,deca0100c4b48784,  3.439090669747632e+00,  6.347049913793171e-01
143601, 140721,deca0100c4b48784,  3.251806211390162e+00,  6.159237304615012e-01
143601, 140721,deca0100c4b48784,  3.428804962440900e+00,  8.482464411340590e-01
143601, 140721,deca0100c4b48784,  3.393227751763217e+00,  8.602033830097368e-01
143601, 140721,deca0100c4b48784,  3.372431863028365e+00,  7.421359017429751e-01
143601, 140721,deca0100c4b48784,  3.317791322836359e+00,  6.059008811224759e-01
143601, 140721,deca0100c4b48784,  3.502704391304574e+00,  7.638215083078284e-01
143601, 140721,deca0100c4b48784,  3.523727013392809e+00,  5.716041447169422e-01
143601, 140721,deca0100c4b48784,  3.237247939905069e+00,  3.753526450655220e-01
143602, 140721,deca0100c4b48784,  3.167100879698500e+00,  2.641322619777468e-01
143602, 140721,deca0100c4b48784,  3.220887212811382e+00,  2.581333011111295e-01
143602, 140721,deca0100c4b48784,  3.167448294979558e+00,  1.764890952656979e-01
143602, 140721,deca0100c4b48784,  3.188669963597838e+00,  1.915702228989666e-01
143602, 140721,deca0100c4b48784,  3.200770839425926e+00,  9.109312568451540e-02
143602, 140721,deca0100c4b48784,  3.642646969532175e+00,  3.244416059520273e-01
143602, 140721,deca0100c4b48784,  3.698583787307985e+00,  3.433029928828827e-01
143602, 140721,deca0100c4b48784,  3.634731587791078e+00,  -1.072845040899442e+00
143602, 140721,deca0100c4b48784,  3.168293953966112e+00,  1.169722579968568e-01
143603, 140721,deca0100c4b48784,  3.585392959690898e+00,  -1.224450124796696e+00
143603, 140721,deca0100c4b48784,  3.188223136063660e+00,  2.152287346242902e-01
143603, 140721,deca0100c4b48784,  3.598920948995777e+00,  -1.269636364223148e+00
143603, 140721,deca0100c4b48784,  3.665638839805146e+00,  -1.084918682870479e+00
143603, 140721,deca0100c4b48784,  3.695855725348471e+00,  -9.560044861594524e-01
143603, 140721,deca0100c4b48784,  3.718562805353250e+00,  -9.534039781465520e-01
143603, 140721,deca0100c4b48784,  3.552673544388956e+00,  -4.317380267717963e-01
143603, 140721,deca0100c4b48784,  3.568098995341175e+00,  -4.416693969818216e-01
143603, 140721,deca0100c4b48784,  3.170541837644969e+00,  7.466503117062821e-02
143603, 140721,deca0100c4b48784,  3.083862172164803e+00,  -2.183337464327972e-03
143603, 140721,deca0100c4b48784,  3.104085989080628e+00,  1.359098899886827e-02
143604, 140721,deca0100c4b48784,  3.072724247256923e+00,  -3.794826235604835e-02
143604, 140721,deca0100c4b48784,  3.160181470580849e+00,  1.698401234246160e-01
143604, 140721,deca0100c4b48784,  2.988996685297577e+00,  -9.791096928750125e-02
143604, 140721,deca0100c4b48784,  2.966255325444573e+00,  -1.368116297469202e-01
143604, 140721,deca0100c4b48784,  3.017843188059159e+00,  2.980459082277753e-02
143604, 140721,deca0100c4b48784,  3.042581630949615e+00,  2.860120101273382e-02
143604, 140721,deca0100c4b48784,  2.968722713306080e+00,  1.677924094558407e-02
143604, 140721,deca0100c4b48784,  3.020366760803307e+00,  2.448080500298770e-02
143604, 140721,deca0100c4b48784,  2.992826895738894e+00,  -1.905515669942659e-02
143604, 140721,deca0100c4b48784,  3.048536397771528e+00,  2.130834269296929e-01
143605, 140721,deca0100c4b48784,  3.030466758115569e+00,  1.820700166417198e-01
143605, 140721,deca0100c4b48784,  3.053885328331664e+00,  2.152505121862337e-01
143605, 140721,deca0100c4b48784,  3.062977693557048e+00,  2.462179812978741e-01
143605, 140721,deca0100c4b48784,  3.028056323928967e+00,  1.274643608093163e-01
143605, 140721,deca0100c4b48784,  3.024734865631288e+00,  2.220775300956434e-01
143605, 140721,deca0100c4b48784,  3.087516603251551e+00,  4.074525261011746e-01
143605, 140721,deca0100c4b48784,  1.752553226874698e+00,  -1.545458203336548e+00
143605, 140721,deca0100c4b48784,  2.859887302703129e+00,  1.292271901790425e-01
143605, 140721,deca0100c4b48784,  2.745816732227035e+00,  -5.663259550491592e-02
143605, 140721,deca0100c4b48784,  2.947796008843063e+00,  4.757901423488746e-01
143606, 140721,deca0100c4b48784,  2.941961997160762e+00,  3.417548046995131e-01
143606, 140721,deca0100c4b48784,  1.516924958201617e+00,  -1.824336735498899e+00
143606, 140721,deca0100c4b48784,  1.502442964749064e+00,  -1.848284727021324e+00
143606, 140721,deca0100c4b48784,  1.037598042424319e+00,  -2.442518959624897e+00
143606, 140721,deca0100c4b48784,  1.521048973420581e+00,  -1.690347651579894e+00
143606, 140721,deca0100c4b48784,  -3.470056113642340e-01,  -3.949643871825686e+00
143606, 140721,deca0100c4b48784,  1.114434341158175e+00,  -2.209624218705344e+00
143606, 140721,deca0100c4b48784,  1.766024537666026e+00,  -1.386630601267296e+00
143606, 140721,deca0100c4b48784,  1.940120498102195e+00,  -1.148226656581331e+00
143606, 140721,deca0100c4b48784,  7.810962851130500e-01,  -2.532226543818259e+00
143607, 140721,deca0100c4b48784,  -8.667524322979162e+00,  -1.156766957170462e+01
143607, 140721,deca0100c4b48784,  -1.292316714548550e+00,  -5.002918331674125e+00
143607, 140721,deca0100c4b48784,  -1.010439194029280e-01,  -3.628842404055967e+00
143607, 140721,deca0100c4b48784,  -1.210284765345284e+01,  -1.457738906272892e+01
143607, 140721,deca0100c4b48784,  2.505384538060391e+00,  -2.395792984939500e-01
143607, 140721,deca0100c4b48784,  2.599257736233882e+00,  -4.101982606784064e-02
143607, 140721,deca0100c4b48784,  1.879567201659442e+00,  -1.082124221126864e+00
143607, 140721,deca0100c4b48784,  1.672704107827693e+00,  -1.332704084314165e+00
143607, 140721,deca0100c4b48784,  3.143200398348702e+00,  2.203766326294359e+00
143607, 140721,deca0100c4b48784,  3.143419743082077e+00,  2.169337004233353e+00
143608, 140721,deca0100c4b48784,  3.017784107283259e+00,  1.814454738996185e+00
143608, 140721,deca0100c4b48784,  3.092197101166393e+00,  1.799883456503776e+00
143608, 140721,deca0100c4b48784,  3.108213468211472e+00,  1.797201537844128e+00
143608, 140721,deca0100c4b48784,  3.011567927482538e+00,  1.530206986305263e+00
143608, 140721,deca0100c4b48784,  3.007262591941871e+00,  1.474681698019851e+00
143608, 140721,deca0100c4b48784,  3.102855626211336e+00,  2.009066505340899e+00
143608, 140721,deca0100c4b48784,  3.117974651899615e+00,  1.980539286265766e+00
143608, 140721,deca0100c4b48784,  2.802741504039707e+00,  3.871532543259531e-01
143608, 140721,deca0100c4b48784,  2.809117748858653e+00,  5.085342416196675e-01
143608, 140721,deca0100c4b48784,  2.945373908316686e+00,  6.773370414165684e-01
143609, 140721,deca0100c4b48784,  3.043206820036686e+00,  1.030094931293643e+00
143609, 140721,deca0100c4b48784,  3.044967876582975e+00,  1.012460007349239e+00
143609, 140721,deca0100c4b48784,  3.339204226002487e+00,  2.429431607665296e+00
143609, 140721,deca0100c4b48784,  3.456596153403097e+00,  2.399974037490631e+00
143609, 140721,deca0100c4b48784,  3.415745618936673e+00,  2.335439893101526e+00
143609, 140721,deca0100c4b48784,  3.445895726163574e+00,  2.557506695637405e+00
143609, 140721,deca0100c4b48784,  3.264110215161669e+00,  1.036542088234576e+00
143609, 140721,deca0100c4b48784,  3.180668131343571e+00,  9.612372495958939e-01
143609, 140721,deca0100c4b48784,  3.144989121594677e+00,  6.397835034079044e-01
143609, 140721,deca0100c4b48784,  3.199394054374684e+00,  6.477355084607160e-01
143610, 140721,deca0100c4b48784,  3.166626204318153e+00,  8.449756639940652e-01
143610, 140721,deca0100c4b48784,  3.132316120952172e+00,  6.254212017296652e-01
143610, 140721,deca0100c4b48784,  3.073458138778683e+00,  4.192082209986632e-01
143610, 140721,deca0100c4b48784,  3.098217020918089e+00,  4.417086683284944e-01
143610, 140721,deca0100c4b48784,  3.086443397321367e+00,  3.364654350383162e-01
143610, 140721,deca0100c4b48784,  3.146368887966863e+00,  2.223292163931574e-01
143610, 140721,deca0100c4b48784,  3.682653333890522e+00,  1.628739628962374e-01
143610, 140721,deca0100c4b48784,  3.293043640266141e+00,  6.426281475132274e-01
143610, 140721,deca0100c4b48784,  3.349394609631570e+00,  6.269496391558166e-01
143611, 140721,deca0100c4b48784,  3.529175467420453e+00,  9.681556332325189e-01
143611, 140721,deca0100c4b48784,  3.304157819316661e+00,  6.228585491707582e-01
143611, 140721,deca0100c4b48784,  3.291936001019866e+00,  6.007628698308739e-01
143611, 140721,deca0100c4b48784,  3.890642551860501e+00,  -1.471471780119049e-01
143611, 140721,deca0100c4b48784,  3.674406185607376e+00,  4.887730158948862e-01
143611, 140721,deca0100c4b48784,  3.630370916605890e+00,  -1.219914481433095e-01
143611, 140721,deca0100c4b48784,  3.631894740266477e+00,  -1.608339152258451e-01
143611, 140721,deca0100c4b48784,  3.678898732511849e+00,  -9.662793051892622e-02
143611, 140721,deca0100c4b48784,  3.731340461361992e+00,  1.761915149412966e-03
143611, 140721,deca0100c4b48784,  4.001932622417314e+00,  -1.149807831760548e+00
143611, 140721,deca0100c4b48784,  3.327669813352618e+00,  2.101587245961000e-01
143612, 140721,deca0100c4b48784,  3.334070731967476e+00,  2.567912670872034e-01
143612, 140721,deca0100c4b48784,  3.639146766585229e+00,  5.500685991071443e-01
143612, 140721,deca0100c4b48784,  3.629720952146329e+00,  4.638710042154670e-01
143612, 140721,deca0100c4b48784,  3.625150108589755e+00,  4.820885477460814e-01
143612, 140721,deca0100c4b48784,  3.667826084855926e+00,  6.195460380083152e-01
143612, 140721,deca0100c4b48784,  3.803180654295812e+00,  4.763866502434884e-01
143612, 140721,deca0100c4b48784,  3.730642637960079e+00,  -1.074554216108868e+00
143612, 140721,deca0100c4b48784,  3.714903579672056e+00,  -1.077850040578308e+00
143612, 140721,deca0100c4b48784,  3.849245235358459e+00,  -9.188974147968741e-01
143612, 140721,deca0100c4b48784,  3.756630919683026e+00,  -1.257920743848465e+00
143613, 140721,deca0100c4b48784,  3.753859347215723e+00,  -1.146340659367634e+00
143613, 140721,deca0100c4b48784,  3.788183426969304e+00,  -1.108359676214153e+00
143613, 140721,deca0100c4b48784,  3.787286644998430e+00,  -9.796210763232613e-01
143613, 140721,deca0100c4b48784,  3.577166967285699e+00,  -4.669269322213123e-01
143613, 140721,deca0100c4b48784,  3.702624366811801e+00,  -1.221813106353636e+00
143613, 140721,deca0100c4b48784,  3.520447816266068e+00,  -2.048923285658011e+00
143613, 140721,deca0100c4b48784,  5.650163086123801e+00,  -8.763463087663487e-02
143613, 140721,deca0100c4b48784,  3.196592935664411e+00,  -2.829346047200698e+00
143613, 140721,deca0100c4b48784,  3.531279203130058e+00,  -6.092941319796151e-01
143613, 140721,deca0100c4b48784,  3.456088271807998e+00,  -7.217367329336000e-01
143614, 140721,deca0100c4b48784,  3.226105058584587e+00,  -1.302600868629310e-01
143614, 140721,deca0100c4b48784,  3.178803442163810e+00,  -5.505944414184283e-03
143614, 140721,deca0100c4b48784,  3.206415765076634e+00,  1.538807670304544e-01
143614, 140721,deca0100c4b48784,  3.108754553488934e+00,  -5.606620768287962e-02
143614, 140721,deca0100c4b48784,  3.132436028282355e+00,  -2.420720548873730e-02
143614, 140721,deca0100c4b48784,  3.072553054024125e+00,  3.036059886014760e-02
143614, 140721,deca0100c4b48784,  3.089927631752054e+00,  4.110977875768307e-03
143614, 140721,deca0100c4b48784,  3.005689849014816e+00,  -8.393231299854713e-02
143614, 140721,deca0100c4b48784,  3.083215586396368e+00,  1.264853103921174e-01
143614, 140721,deca0100c4b48784,  3.003002273134091e+00,  -5.159398339721163e-02
143615, 140721,deca0100c4b48784,  2.990732134570731e+00,  -5.294005055673131e-02
143615, 140721,deca0100c4b48784,  3.009504029189181e+00,  6.926110364570577e-02
143615, 140721,deca0100c4b48784,  2.954703375413060e+00,  -4.655217881634843e-02
143615, 140721,deca0100c4b48784,  2.989591315765963e+00,  -5.153033669767026e-02
143615, 140721,deca0100c4b48784,  2.923859060875275e+00,  -8.040302019502628e-02
143615, 140721,deca0100c4b48784,  3.001025480099727e+00,  1.039563552019783e-01
143615, 140721,deca0100c4b48784,  3.087067310236821e+00,  2.072331290594791e-01
143615, 140721,deca0100c4b48784,  3.052779034301092e+00,  2.113427392551124e-01
143615, 140721,deca0100c4b48784,  3.097448455512335e+00,  3.402683352366616e-01
143615, 140721,deca0100c4b48784,  2.956304149458665e+00,  1.346892550653292e-01
143616, 140721,deca0100c4b48784,  1.585937140071598e+00,  -1.835671248250733e+00
143616, 140721,deca0100c4b48784,  2.981555124401591e+00,  3.531384672406047e-01
143616, 140721,deca0100c4b48784,  2.964865634777921e+00,  3.370912085081083e-01
143616, 140721,deca0100c4b48784,  2.833274799323103e+00,  5.983306696052526e-02
143616, 140721,deca0100c4b48784,  2.816622490266168e+00,  1.523338467872908e-01
143616, 140721,deca0100c4b48784,  2.787266413843700e+00,  8.755710172117544e-02
143616, 140721,deca0100c4b48784,  1.664028816617208e+00,  -1.507462372662419e+00
143616, 140721,deca0100c4b48784,  2.659491557821283e+00,  -1.698873098435680e-01
143616, 140721,deca0100c4b48784,  1.532306787570323e+00,  -1.626602273730965e+00
143616, 140721,deca0100c4b48784,  -1.225487177047370e+00,  -4.819442478681220e+00
143616, 140721,deca0100c4b48784,  1.057076898732332e+00,  -2.276044322570739e+00
143617, 140721,deca0100c4b48784,  9.793136806672788e-01,  -2.437198147634754e+00
143617, 140721,deca0100c4b48784,  1.097636049700385e+00,  -2.319737579557972e+00
143617, 140721,deca0100c4b48784,  1.352955195471750e+00,  -1.931196651432783e+00
143617, 140721,deca0100c4b48784,  1.098381347581378e+00,  -2.222488008370933e+00
143617, 140721,deca0100c4b48784,  2.278334180766188e+00,  -7.374529260255634e-01
143617, 140721,deca0100c4b48784,  9.435469615844356e-01,  -2.401062760208993e+00
143617, 140721,deca0100c4b48784,  0.000000000000000e+00,  0.000000000000000e+00
143617, 140721,deca0100c4b48784,  -1.538987909295993e+00,  -5.165487206233205e+00
143617, 140721,deca0100c4b48784,  2.764107261425357e+00,  2.281129431934844e-01
143618, 140721,deca0100c4b48784,  2.576839907644518e+00,  -1.054786345590851e-01
143618, 140721,deca0100c4b48784,  1.844327986177233e+00,  -1.139142791851984e+00
143618, 140721,deca0100c4b48784,  1.105234896534967e+00,  -2.033822971131915e+00
143618, 140721,deca0100c4b48784,  1.246209302974516e+00,  -1.823646140856533e+00
143618, 140721,deca0100c4b48784,  3.019704258567098e+00,  2.051563228098373e+00
143618, 140721,deca0100c4b48784,  3.025333356371350e+00,  2.023767784649822e+00
143618, 140721,deca0100c4b48784,  2.593523114570120e+00,  4.803601876259656e-02
143618, 140721,deca0100c4b48784,  3.123546430970823e+00,  2.235762462323839e+00
143618, 140721,deca0100c4b48784,  3.093053684919300e+00,  2.150737187846536e+00
143618, 140721,deca0100c4b48784,  3.119008058645839e+00,  2.027931467505409e+00
143618, 140721,deca0100c4b48784,  3.111039318049468e+00,  2.003916356111322e+00
143619, 140721,deca0100c4b48784,  3.166674985078284e+00,  2.041537430432090e+00
143619, 140721,deca0100c4b48784,  2.913711848036656e+00,  7.138262442504719e-01
143619, 140721,deca0100c4b48784,  2.888785562853040e+00,  5.652404016293168e-01
143619, 140721,deca0100c4b48784,  2.909214715181818e+00,  5.775958024977014e-01
143619, 140721,deca0100c4b48784,  2.915656144524373e+00,  5.165358481868463e-01
143619, 140721,deca0100c4b48784,  2.908743645891286e+00,  4.736113942578125e-01
143
